label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,12,13,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,13,14,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,14,15,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,15,16,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,16,17,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,17,19,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,18,20,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,19,21,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,20,22,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,21,23,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,22,24,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,23,25,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,24,26,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,25,27,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,26,28,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,27,29,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,28,31,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,29,32,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,30,33,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,31,34,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,32,35,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,33,36,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,34,37,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,35,38,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,36,39,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,37,40,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,38,41,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,39,43,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,40,44,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,41,45,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,42,46,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,43,47,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,44,48,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,45,49,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,46,50,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,47,51,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,48,52,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,49,53,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,50,55,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,51,56,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,52,57,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,53,58,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,54,59,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,55,60,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,56,61,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,57,62,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,58,63,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,59,64,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,60,65,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,61,67,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,62,68,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,63,69,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,64,70,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,65,71,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,66,84,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,67,85,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,68,86,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,69,87,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,70,88,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,71,89,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,72,91,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,73,92,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,74,93,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,75,94,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,76,95,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,77,96,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,78,97,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,79,98,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,80,99,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,81,100,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,82,101,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,83,103,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,84,104,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,85,105,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,86,106,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,87,107,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,88,108,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,89,109,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,90,110,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,91,111,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,92,112,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,93,113,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,94,115,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,95,116,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,96,117,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,97,118,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,98,119,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,99,120,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,100,121,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,101,122,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,102,123,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,103,124,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,104,125,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,105,127,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,106,128,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,107,129,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,108,130,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,109,131,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,110,132,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,111,133,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,112,134,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,113,135,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,114,136,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,115,137,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,116,139,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,117,140,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,118,141,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,119,142,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,167,6,0,H,6H,,,1,0.0,0,120,143,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,0,0,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,1,1,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,2,2,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,3,3,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,4,4,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,5,5,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,6,7,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,7,8,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,8,9,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,9,10,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,10,11,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,11,12,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,12,13,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,13,14,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,14,15,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,15,16,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,16,17,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,17,19,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,18,20,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,19,21,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,20,22,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,21,23,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,22,24,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,23,25,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,24,26,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,25,27,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,26,28,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,27,29,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,28,31,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,29,32,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,30,33,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,31,34,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,32,35,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,33,36,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,34,37,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,35,38,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,36,39,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,37,40,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,38,41,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,39,43,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,40,44,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,41,45,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,42,46,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,43,47,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,44,48,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,45,49,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,46,50,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,47,51,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,48,52,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,49,53,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,50,55,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,51,56,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,52,57,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,53,58,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,54,59,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,55,60,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,56,61,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,57,62,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,58,63,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,59,64,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,60,65,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,61,67,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,62,68,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,63,69,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,64,70,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,65,71,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,66,84,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,67,85,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,68,86,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,69,87,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,70,88,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,71,89,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,72,91,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,73,92,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,74,93,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,75,94,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,76,95,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,77,96,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,78,97,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,79,98,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,80,99,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,81,100,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,82,101,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,83,103,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,84,104,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,85,105,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,86,106,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,87,107,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,88,108,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,89,109,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,90,110,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,91,111,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,92,112,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,93,113,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,94,115,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,95,116,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,96,117,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,97,118,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,98,119,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,99,120,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,100,121,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,101,122,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,102,123,0.0
dendro,bigram,no_origin,12,unith,Faure,top_four,trial,june_24_g0,77,6,0,H,6H,,,1,0.0,0,103,124,0.0
